"V1"
64.9051818181818
67.8261818181818
92.4731818181818
72.6789090909091
83.5857272727273
69.737
81.1081818181818
72.4040909090909
76.4297272727273
64.5532727272727
63.3844545454545
72.436
69.2580909090909
87.7044545454546
54.7698181818182
67.498
63.753
63.0961818181818
76.7260909090909
74.8144545454546
70.3915454545455
70.3249090909091
64.0921818181818
97.3528181818182
80.9331818181818
89.2008181818182
63.652
57.8682727272727
84.6894545454546
71.8978181818182
71.7844545454546
75.9800909090909
72.9649090909091
66.1900909090909
79.0673636363636
65.9937272727273
89.6637272727273
79.7125454545454
86.5055454545455
78.1714545454546
74.2269090909091
79.2771818181818
87.1617272727273
84.961
74.9557272727273
92.9340909090909
72.2861818181818
91.7083636363636
66.9661818181818
86.9424545454546
53.0513636363636
75.8388181818182
65.7117272727273
68.0827272727273
60.1533636363636
60.185
75.3521818181818
68.9707272727273
79.1355454545455
81.9756363636364
65.2635454545455
78.2571818181818
62.0025454545455
78.5026363636364
71.4878181818182
81.1081818181818
57.3127272727273
69.6768181818182
88.0470909090909
75.7304545454545
63.0280909090909
82.6675454545455
58.6046363636364
69.9868181818182
72.5611818181818
55.7353636363636
69.2485454545455
61.9807272727273
53.7871818181818
69.7944545454545
64.9910909090909
80.717
76.2815454545455
75.143
96.0246363636364
59.1565454545455
77.959
82.5540909090909
68.6246363636364
59.8192727272727
62.2418181818182
65.9910909090909
96.4368181818182
62.6766363636364
69.738
56.8147272727273
69.3322727272727
89.6436363636364
84.8288181818182
72.3961818181818
79.1846363636364
90.5048181818182
69.4499090909091
79.8591818181818
70.1373636363636
69.0444545454545
68.4151818181818
83.4569090909091
73.8988181818182
93.9625454545455
81.3668181818182
69.0465454545455
64.8852727272727
82.9945454545455
77.8587272727273
82.2045454545455
63.7341818181818
62.0726363636364
90.5946363636364
66.1837272727273
60.009
62.3019090909091
78.3567272727273
74.4554545454545
67.9248181818182
56.1482727272727
64.1285454545455
64.1023636363636
63.5616363636364
77.1834545454546
79.2554545454545
