"V1"
79.9281818181818
118.218636363636
98.5855454545455
76.8372727272727
71.1591818181818
87.6900909090909
92.8780909090909
70.7166363636364
89.0194545454546
64.3795454545455
91.5455454545455
80.5590909090909
87.3288181818182
80.3095454545455
81.6813636363636
79.973
85.0116363636364
51.7212727272727
94.7613636363636
78.2022727272727
97.6889090909091
75.828
40.7120909090909
111.383363636364
49.1862727272727
97.9017272727273
74.1802727272727
90.275
66.9399090909091
82.5774545454545
96.9148181818182
102.073090909091
117.196090909091
71.1991818181818
65.8258181818182
75.3317272727273
48.3561818181818
82.6099090909091
101.835636363636
82.361
92.5
93.0820909090909
80.2171818181818
82.4223636363636
96.2869090909091
78.1849090909091
102.246818181818
80.8771818181818
47.406
83.7718181818182
75.6901818181818
72.0199090909091
115.342636363636
75.696
77.1653636363636
84.3616363636364
89.1477272727273
70.8710909090909
93.3195454545454
88.3419090909091
75.9282727272727
86.0257272727273
83.4068181818182
86.6932727272727
94.4687272727273
67.7798181818182
85.1222727272727
78.3709090909091
83.2701818181818
83.7564545454545
85.2208181818182
78.4143636363636
95.5655454545455
102.544636363636
95.6117272727273
97.6740909090909
100.064090909091
124.999
95.3672727272727
98.2182727272727
54.7340909090909
103.487636363636
91.5425454545455
96.4958181818182
93.0434545454546
78.7664545454546
113.523636363636
48.564
80.6220909090909
68.2412727272727
79.3712727272727
81.1092727272727
140.017545454545
124.251363636364
101.399818181818
54.8714545454545
74.1968181818182
81.5213636363636
69.1166363636364
89.2699090909091
71.1613636363636
106.502090909091
100.125
75.1773636363636
110.784909090909
61.3998181818182
61.6563636363636
90.6383636363636
101.716545454545
79.3385454545455
66.7894545454545
55.5601818181818
88.2519090909091
89.1810909090909
105.311
106.962
72.0957272727273
75.6806363636364
87.2418181818182
89.2794545454545
114.684727272727
77.9492727272727
78.8264545454545
93.5273636363636
95.7039090909091
90.6338181818182
68.6625454545455
100.760818181818
90.9461818181818
120.936181818182
93.3593636363636
103.583909090909
51.7041818181818
50.5186363636364
95.3973636363636
87.5354545454545
86.2971818181818
48.3071818181818
91.6806363636364
93.1644545454545
63.3652727272727
91.1374545454545
99.0145454545455
105.131636363636
117.028636363636
69.0825454545455
100.284909090909
110.955090909091
110.241272727273
91.0845454545454
75.6179090909091
98.0268181818182
77.1982727272727
116.470818181818
90.8836363636364
81.8204545454545
105.659454545455
97.031
68.5268181818182
57.9797272727273
101.029363636364
61.6455454545455
72.9385454545454
90.9469090909091
92.3094545454545
81.36
71.9044545454545
84.459
66.0214545454545
108.256272727273
80.501
80.0653636363636
101.349454545455
73.3770909090909
81.0929090909091
67.7804545454545
75.5260909090909
95.2420909090909
81.1752727272727
78.2321818181818
64.5773636363636
80.5227272727273
63.6448181818182
61.8539090909091
76.8584545454545
99.5885454545455
90.393
76.2996363636364
122.032818181818
73.7129090909091
76.8586363636364
89.7452727272727
93.8797272727273
84.4699090909091
83.9873636363636
46.6093636363636
85.6649090909091
94.456
74.4935454545455
78.4097272727273
87.7036363636364
114.507909090909
78.9535454545454
81.0859090909091
80.0730909090909
76.8134545454545
100.796545454545
101.045727272727
88.1714545454545
84.6397272727273
66.7398181818182
77.0993636363636
83.8422727272727
76.9713636363636
111.465727272727
72.7174545454545
108.631454545455
88.0711818181818
88.6444545454545
91.7886363636364
77.229
77.4741818181818
90.3036363636364
84.9761818181818
87.5921818181818
94.4864545454545
102.836454545455
119.196272727273
85.3591818181818
77.2386363636364
62.4490909090909
65.0252727272727
118.234
89.1323636363636
75.7044545454545
73.0307272727273
80.223
99.4424545454545
80.0798181818182
86.6526363636364
74.4094545454546
92.6947272727273
110.347181818182
96.7255454545455
108.101545454545
93.9881818181818
82.1462727272727
95.0451818181818
67.8021818181818
79.3210909090909
66.6870909090909
97.4373636363636
95.3115454545455
81.9372727272727
76.5391818181818
85.4888181818182
84.3383636363636
84.6847272727273
91.0142727272727
75.6605454545455
75.3448181818182
93.7055454545455
88.3494545454545
100.984181818182
91.8975454545455
88.7232727272727
82.0580909090909
66.862
95.5281818181818
112.440090909091
119.420818181818
70.1638181818182
100.746727272727
96.1187272727273
99.4907272727273
92.1734545454545
102.845272727273
88.8116363636364
86.5203636363636
90.4316363636364
94.2265454545455
89.4048181818182
92.7926363636364
88.3869090909091
90.469
73.3896363636364
93.9881818181818
82.3740909090909
110.240545454545
88.7839090909091
85.5737272727273
80.0418181818182
87.9426363636364
84.8948181818182
117.742727272727
119.872636363636
69.9369090909091
53.4837272727273
47.369
69.9492727272727
63.2534545454545
86.6192727272727
73.5606363636364
81.4663636363636
94.9164545454545
60.4377272727273
87.6488181818182
94.3182727272727
98.5007272727273
113.401636363636
73.5283636363636
59.2281818181818
76.2509090909091
89.6953636363636
73.5311818181818
101.116363636364
94.44
87.8806363636364
100.937
84.677
77.2533636363636
111.472636363636
71.0168181818182
81.9976363636364
93.994
98.6747272727273
80.5492727272727
85.4755454545455
77.3671818181818
92.6147272727273
104.236272727273
89.0298181818182
86.6113636363636
74.0580909090909
85.0804545454545
78.0802727272727
102.603181818182
104.392727272727
113.059090909091
79.4587272727273
96.2103636363636
78.1551818181818
94.2286363636364
85.6590909090909
87.4036363636364
77.2675454545455
59.8266363636364
85.5890909090909
79.5439090909091
84.1701818181818
94.3711818181818
104.025454545455
81.2004545454545
106.254454545455
75.5078181818182
100.529545454545
70.5253636363636
85.4944545454545
95.2210909090909
83.1978181818182
64.6785454545455
93.4844545454545
77.2380909090909
97.6889090909091
82.8538181818182
84.2877272727273
59.0035454545455
92.048
66.7280909090909
94.0780909090909
66.6102727272727
65.419
75.6545454545455
66.4561818181818
92.8001818181818
77.9194545454545
109.591454545455
76.1418181818182
85.4120909090909
95.4003636363636
72.3843636363636
104.900727272727
69.6915454545455
95.638
65.7278181818182
83.388
97.3151818181818
91.4321818181818
94.0112727272727
78.0712727272727
77.5551818181818
67.4461818181818
99.592
98.6637272727273
84.4271818181818
96.7461818181818
103.067363636364
84.0767272727273
70.9477272727273
75.3049090909091
98.2028181818182
86.9663636363636
57.6208181818182
95.2221818181818
92.5561818181818
59.1544545454545
95.0246363636364
70.7972727272727
82.9130909090909
101.528909090909
79.0524545454545
74.5543636363636
87.5675454545455
61.7433636363636
93.5956363636364
98.3759090909091
52.9174545454545
73.5778181818182
98.0400909090909
84.5424545454545
98.9299090909091
84.6409090909091
96.2957272727273
79.7255454545455
73.9393636363636
103.192545454545
73.5739090909091
77.5611818181818
50.6873636363636
102.64
88.8254545454545
82.341
107.591
85.8359090909091
103.327909090909
88.2274545454545
75.3470909090909
68.8759090909091
93.1476363636364
83.9873636363636
57.6410909090909
82.0408181818182
74.1398181818182
94.1850909090909
119.406636363636
85.7738181818182
80.1325454545455
86.0870909090909
85.2454545454545
110.991727272727
90.1618181818182
110.392363636364
82.5203636363636
91.21
89.405
98.2182727272727
63.2350909090909
109.627818181818
75.9738181818182
94.0003636363636
78.5456363636364
65.9581818181818
79.6647272727273
86.2847272727273
83.0944545454545
61.9859090909091
122.736909090909
78.5507272727273
104.434727272727
90.417
64.6392727272727
95.3127272727273
111.229181818182
79.7836363636364
88.6911818181818
94.0103636363636
98.6921818181818
77.5348181818182
91.4026363636364
83.8646363636364
72.9399090909091
99.0208181818182
88.3074545454545
89.1755454545455
78.3245454545455
70.4758181818182
100.686272727273
100.073545454545
83.6344545454545
89.5197272727273
94.9161818181818
54.0051818181818
90.5701818181818
72.7181818181818
104.466454545455
66.7334545454545
108.776818181818
79.1079090909091
83.8545454545455
97.0777272727273
77.8601818181818
99.0686363636364
95.9284545454545
69.7048181818182
105.250636363636
92.8398181818182
86.2132727272727
78.0800909090909
120.599818181818
107.020545454545
89.7185454545454
81.9561818181818
114.678363636364
72.911
74.3276363636364
95.5148181818182
85.129
77.198
100.614909090909
88.1973636363636
98.2788181818182
88.8256363636364
59.4072727272727
112.167181818182
93.3986363636364
88.9002727272727
96.4399090909091
121.684090909091
92.3000909090909
91.3340909090909
62.7429090909091
80.9674545454545
61.6267272727273
77.6654545454545
105.548636363636
70.5780909090909
93.0333636363636
85.8175454545455
109.396909090909
65.4416363636364
79.5989090909091
86.384
90.7785454545455
71.9221818181818
84.2163636363636
77.0774545454545
87.5816363636364
97.5430909090909
82.6763636363636
58.4893636363636
85.615
62.1638181818182
85.72
83.1481818181818
111.798
59.6745454545455
99.8284545454545
91.8576363636364
67.7072727272727
112.999181818182
95.8633636363636
100.201272727273
66.0576363636364
61.0019090909091
70.8312727272727
80.863
62.7480909090909
95.7204545454545
70.6373636363636
80.676
99.5821818181818
67.8826363636364
60.3555454545454
62.371
65.3826363636364
73.3203636363636
93.6215454545455
91.3727272727273
71.7535454545455
86.7391818181818
80.7464545454545
84.9411818181818
120.591
79.0095454545455
77.0058181818182
90.1947272727273
96.3022727272727
92.4770909090909
66.2323636363636
91.6277272727273
130.997454545455
59.0170909090909
72.2040909090909
83.519
80.0431818181818
90.8800909090909
100.737909090909
115.878545454545
92.6378181818182
88.2388181818182
86.7326363636364
80.2181818181818
99.0692727272727
49.0873636363636
97.9244545454546
91.7731818181818
80.5625454545455
119.162363636364
91.023
93.4338181818182
95.051
109.245363636364
104.816090909091
81.9491818181818
116.36
77.9119090909091
93.0049090909091
92.5690909090909
49.2680909090909
77.129
97.083
93.1842727272727
57.3240909090909
83.5034545454545
74.4764545454545
58.5196363636364
79.3481818181818
77.6654545454545
81.2807272727273
62.6405454545455
80.9316363636364
68.5664545454545
95.597
87.497
99.0057272727273
55.0034545454545
68.2268181818182
81.5831818181818
86.84
96.7861818181818
105.039272727273
102.018090909091
102.625545454545
101.391090909091
82.1793636363636
86.3335454545455
99.3608181818182
70.7166363636364
82.0011818181818
93.6129090909091
70.8842727272727
45.6672727272727
59.22
85.9650909090909
71.2103636363636
85.8211818181818
90.8615454545454
104.875545454545
76.6480909090909
67.1542727272727
114.293363636364
86.1852727272727
91.8126363636364
71.9318181818182
83.8610909090909
70.4407272727273
78.6342727272727
77.0807272727273
99.6568181818182
101.810636363636
63.1905454545455
100.001090909091
81.7072727272727
93.6416363636364
80.7319090909091
80.9000909090909
90.1025454545454
74.1737272727273
80.1170909090909
65.8455454545455
76.9648181818182
76.7087272727273
110.471363636364
97.3756363636364
66.5952727272727
115.274545454545
101.220636363636
94.8133636363636
74.2264545454545
93.3953636363636
86.5559090909091
91.5582727272727
73.5831818181818
68.0069090909091
79.7824545454545
93.6747272727273
56.4786363636364
96.2187272727273
79.1636363636364
99.206
79.0214545454545
85.6316363636364
91.8047272727273
108.936272727273
97.082
82.0646363636364
106.079727272727
81.9924545454545
95.2297272727273
74.0582727272727
71.8417272727273
107.221818181818
77.2675454545455
91.9273636363636
94.4796363636364
81.3126363636364
91.4955454545455
85.5984545454545
69.4056363636364
84.1032727272727
92.6159090909091
63.0489090909091
97.0852727272727
59.8793636363636
87.3614545454545
89.8445454545455
83.9148181818182
74.3112727272727
62.7004545454545
94.5644545454546
96.0704545454546
82.7633636363636
96.5321818181818
80.6187272727273
98.9155454545455
71.6900909090909
61.0854545454545
77.9579090909091
107.711818181818
67.6570909090909
100.848818181818
97.3229090909091
53.1169090909091
78.4909090909091
90.4104545454545
101.199181818182
83.0606363636364
121.641727272727
57.3124545454545
79.5142727272727
97.1228181818182
86.4709090909091
83.902
77.184
97.6725454545455
54.8021818181818
78.2795454545455
72.2937272727273
81.5633636363636
82.9007272727273
50.8557272727273
76.7073636363636
94.9726363636364
57.1524545454545
66.1792727272727
86.4315454545455
97.7837272727273
89.2697272727273
66.7463636363636
107.458272727273
112.695272727273
56.6225454545455
89.8969090909091
58.149
104.261727272727
65.3495454545454
123.39
84.1743636363636
90.1555454545454
85.1903636363636
85.998
74.8907272727273
89.7361818181818
61.2150909090909
61.3685454545455
88.6220909090909
52.7024545454545
85.4429090909091
98.8253636363636
99.1608181818182
93.0372727272727
95.2433636363636
72.9835454545454
101.407636363636
101.329727272727
91.7461818181818
102.056727272727
64.5115454545455
90.6229090909091
78.6083636363636
82.0573636363636
82.0186363636364
101.829818181818
116.516
118.714909090909
87.395
97.2307272727273
84.9673636363636
107.786727272727
117.674
103.428363636364
71.7264545454545
83.5353636363636
92.3924545454545
83.9991818181818
76.4710909090909
90.5711818181818
72.3487272727273
101.676363636364
77.5411818181818
79.4111818181818
41.4298181818182
72.9593636363636
77.7733636363636
71.0037272727273
79.7332727272727
105.376090909091
77.4582727272727
94.2710909090909
98.2115454545455
70.809
83.1304545454545
58.779
80.3953636363636
102.050181818182
71.8265454545455
95.9328181818182
56.606
66.1565454545455
76.4225454545455
101.49
109.471454545455
93.7043636363636
77.6751818181818
106.977363636364
68.3586363636364
71.988
92.7686363636364
94.8373636363636
55.514
81.6360909090909
99.7819090909091
83.134
112.937363636364
87.222
114.076909090909
90.6449090909091
85.052
97.9082727272727
83.7443636363636
90.3167272727273
109.865454545455
95.0561818181818
100.740181818182
99.6589090909091
82.8918181818182
88.4781818181818
81.5797272727273
54.2470909090909
76.2863636363636
91.2288181818182
100.560818181818
73.2268181818182
91.0460909090909
66.6374545454545
63.6649090909091
77.6133636363636
98.1992727272727
59.5584545454545
91.5880909090909
87.3186363636364
69.1860909090909
90.0811818181818
109.198545454545
76.9934545454545
74.3328181818182
79.6972727272727
84.465
79.7772727272727
80.8063636363636
